#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ständiges Parken auf dem Fahrradweg vor der Schule
1-1	0-9	Ständiges	_	
1-2	10-16	Parken	_	
1-3	17-20	auf	_	
1-4	21-24	dem	_	
1-5	25-35	Fahrradweg	_	
1-6	36-39	vor	_	
1-7	40-43	der	_	
1-8	44-50	Schule	_	

#Text=Auf dem kombinierten Geh- und Fahrradweg wird ständig und besonders über Nacht und am Wochenende geparkt.
2-1	53-56	Auf	_	
2-2	57-60	dem	_	
2-3	61-73	kombinierten	_	
2-4	74-77	Geh	_	
2-5	77-78	-	_	
2-6	79-82	und	_	
2-7	83-93	Fahrradweg	_	
2-8	94-98	wird	_	
2-9	99-106	ständig	_	
2-10	107-110	und	_	
2-11	111-120	besonders	_	
2-12	121-125	über	_	
2-13	126-131	Nacht	_	
2-14	132-135	und	_	
2-15	136-138	am	_	
2-16	139-149	Wochenende	_	
2-17	150-157	geparkt	_	
2-18	157-158	.	_	

#Text=Dabei ist es besonders an dieser Stelle vor der Schule durch ein hohes Aufkommen von Fußgängern (Schüler/innen) und Fahrradfahrern (ebenfalls Schüler/innen) schon ohne falsch parkende PKW der Platz begrenzt.
3-1	159-164	Dabei	_	
3-2	165-168	ist	_	
3-3	169-171	es	_	
3-4	172-181	besonders	_	
3-5	182-184	an	_	
3-6	185-191	dieser	_	
3-7	192-198	Stelle	_	
3-8	199-202	vor	_	
3-9	203-206	der	_	
3-10	207-213	Schule	_	
3-11	214-219	durch	_	
3-12	220-223	ein	_	
3-13	224-229	hohes	_	
3-14	230-239	Aufkommen	_	
3-15	240-243	von	_	
3-16	244-254	Fußgängern	_	
3-17	255-256	(	_	
3-18	256-263	Schüler	_	
3-19	263-264	/	_	
3-20	264-269	innen	_	
3-21	269-270	)	_	
3-22	271-274	und	_	
3-23	275-289	Fahrradfahrern	_	
3-24	290-291	(	_	
3-25	291-300	ebenfalls	_	
3-26	301-308	Schüler	_	
3-27	308-309	/	_	
3-28	309-314	innen	_	
3-29	314-315	)	_	
3-30	316-321	schon	_	
3-31	322-326	ohne	_	
3-32	327-333	falsch	_	
3-33	334-342	parkende	_	
3-34	343-346	PKW	_	
3-35	347-350	der	_	
3-36	351-356	Platz	_	
3-37	357-365	begrenzt	_	
3-38	365-366	.	_	

#Text=Ich schlage vor das Befahren des Bereichs mit PKW durch geeignete Maßnahmen zu verhindern und so den Geh- und Radweg für seinen eigentlichen Zweck frei zu halten.
4-1	367-370	Ich	_	
4-2	371-378	schlage	_	
4-3	379-382	vor	_	
4-4	383-386	das	_	
4-5	387-395	Befahren	_	
4-6	396-399	des	_	
4-7	400-408	Bereichs	_	
4-8	409-412	mit	_	
4-9	413-416	PKW	_	
4-10	417-422	durch	_	
4-11	423-432	geeignete	_	
4-12	433-442	Maßnahmen	_	
4-13	443-445	zu	_	
4-14	446-456	verhindern	_	
4-15	457-460	und	_	
4-16	461-463	so	_	
4-17	464-467	den	_	
4-18	468-471	Geh	_	
4-19	471-472	-	_	
4-20	473-476	und	_	
4-21	477-483	Radweg	_	
4-22	484-487	für	_	
4-23	488-494	seinen	_	
4-24	495-507	eigentlichen	_	
4-25	508-513	Zweck	_	
4-26	514-518	frei	_	
4-27	519-521	zu	_	
4-28	522-528	halten	_	
4-29	528-529	.	_	
