#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährliche Kreuzung mit Fußgängern
1-1	0-11	Gefährliche	_	
1-2	12-20	Kreuzung	_	
1-3	21-24	mit	_	
1-4	25-35	Fußgängern	_	

#Text=Fußgänger, insbesondere Kinder, die den Zebrastreifen aus Richtung Rhein in Richtung Innenstadt benutzen, sind wegen der hohen Hecken für Radfahrer nicht zu sehen, bevor sie auf den Radweg treten.
2-1	38-47	Fußgänger	_	
2-2	47-48	,	_	
2-3	49-61	insbesondere	_	
2-4	62-68	Kinder	_	
2-5	68-69	,	_	
2-6	70-73	die	_	
2-7	74-77	den	_	
2-8	78-91	Zebrastreifen	_	
2-9	92-95	aus	_	
2-10	96-104	Richtung	*[4]	
2-11	105-110	Rhein	*[4]	
2-12	111-113	in	*[4]	
2-13	114-122	Richtung	*[4]	
2-14	123-133	Innenstadt	*[4]	
2-15	134-142	benutzen	_	
2-16	142-143	,	_	
2-17	144-148	sind	_	
2-18	149-154	wegen	_	
2-19	155-158	der	_	
2-20	159-164	hohen	_	
2-21	165-171	Hecken	_	
2-22	172-175	für	_	
2-23	176-185	Radfahrer	_	
2-24	186-191	nicht	_	
2-25	192-194	zu	_	
2-26	195-200	sehen	_	
2-27	200-201	,	_	
2-28	202-207	bevor	_	
2-29	208-211	sie	_	
2-30	212-215	auf	_	
2-31	216-219	den	_	
2-32	220-226	Radweg	_	
2-33	227-233	treten	_	
2-34	233-234	.	_	

#Text=Vorschlag: Grünanlage so ändern bzw. Hecken niedrig beschneiden, so dass Sichtachse frei wird.
3-1	235-244	Vorschlag	_	
3-2	244-245	:	_	
3-3	246-256	Grünanlage	_	
3-4	257-259	so	_	
3-5	260-266	ändern	_	
3-6	267-270	bzw	_	
3-7	270-271	.	_	
3-8	272-278	Hecken	_	
3-9	279-286	niedrig	_	
3-10	287-298	beschneiden	_	
3-11	298-299	,	_	
3-12	300-302	so	_	
3-13	303-307	dass	_	
3-14	308-318	Sichtachse	_	
3-15	319-323	frei	_	
3-16	324-328	wird	_	
3-17	328-329	.	_	
