#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Grüner Pfeil abschaffen
1-1	0-6	Grüner	_	
1-2	7-12	Pfeil	_	
1-3	13-23	abschaffen	_	

#Text=Den grünen Pfeil an der Heinemannstraße auf die Godesberger Allee gefährdet Radfahrer auf dem Radweg Godesberger Allee, weil viele Autofahrer die Regeln nicht einhalten und die Fahrzeuge versuchen Lücken im fließenden verkehr zu nutzen un dabei die Radfahrer übersehen.
2-1	26-29	Den	_	
2-2	30-36	grünen	_	
2-3	37-42	Pfeil	_	
2-4	43-45	an	*[3]	
2-5	46-49	der	*[3]	
2-6	50-65	Heinemannstraße	*[3]	
2-7	66-69	auf	*[3]	
2-8	70-73	die	*[3]	
2-9	74-85	Godesberger	*[3]	
2-10	86-91	Allee	*[3]	
2-11	92-101	gefährdet	_	
2-12	102-111	Radfahrer	_	
2-13	112-115	auf	*[4]	
2-14	116-119	dem	*[4]	
2-15	120-126	Radweg	*[4]	
2-16	127-138	Godesberger	*[4]	
2-17	139-144	Allee	*[4]	
2-18	144-145	,	_	
2-19	146-150	weil	_	
2-20	151-156	viele	_	
2-21	157-167	Autofahrer	_	
2-22	168-171	die	_	
2-23	172-178	Regeln	_	
2-24	179-184	nicht	_	
2-25	185-194	einhalten	_	
2-26	195-198	und	_	
2-27	199-202	die	_	
2-28	203-212	Fahrzeuge	_	
2-29	213-222	versuchen	_	
2-30	223-229	Lücken	_	
2-31	230-232	im	_	
2-32	233-243	fließenden	_	
2-33	244-251	verkehr	_	
2-34	252-254	zu	_	
2-35	255-261	nutzen	_	
2-36	262-264	un	_	
2-37	265-270	dabei	_	
2-38	271-274	die	_	
2-39	275-284	Radfahrer	_	
2-40	285-294	übersehen	_	
2-41	294-295	.	_	
