#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Erreichbarkeit des Radweges entlang der August-Bebel-Allee
1-1	0-14	Erreichbarkeit	_	
1-2	15-18	des	_	
1-3	19-27	Radweges	*[12]	
1-4	28-35	entlang	*[12]	
1-5	36-39	der	*[12]	
1-6	40-58	August-Bebel-Allee	*[12]	

#Text=Zahlreiche Rad-Pendler nutzen die Marie-Schlei-Allee täglich, um aus Richtung B9 kommend den (gut ausgebauten) Radweg entlang der August-Bebel-Allee zu erreichen.
2-1	61-71	Zahlreiche	_	
2-2	72-83	Rad-Pendler	_	
2-3	84-90	nutzen	_	
2-4	91-94	die	*[13]	
2-5	95-113	Marie-Schlei-Allee	*[13]	
2-6	114-121	täglich	_	
2-7	121-122	,	_	
2-8	123-125	um	_	
2-9	126-129	aus	*[14]	
2-10	130-138	Richtung	*[14]	
2-11	139-141	B9	*[14]	
2-12	142-149	kommend	*[14]	
2-13	150-153	den	*[14]	
2-14	154-155	(	*[14]	
2-15	155-158	gut	*[14]	
2-16	159-170	ausgebauten	*[14]	
2-17	170-171	)	*[14]	
2-18	172-178	Radweg	*[14]	
2-19	179-186	entlang	*[14]	
2-20	187-190	der	*[14]	
2-21	191-209	August-Bebel-Allee	*[14]	
2-22	210-212	zu	_	
2-23	213-222	erreichen	_	
2-24	222-223	.	_	

#Text=Aus der Marie-Schlei-Allee kommend ist aber nahezu unmöglich, sicher und verkehrsregelkonform den Radweg zu erreichen.
3-1	224-227	Aus	*[15]	
3-2	228-231	der	*[15]	
3-3	232-250	Marie-Schlei-Allee	*[15]	
3-4	251-258	kommend	*[15]	
3-5	259-262	ist	_	
3-6	263-267	aber	_	
3-7	268-274	nahezu	_	
3-8	275-284	unmöglich	_	
3-9	284-285	,	_	
3-10	286-292	sicher	_	
3-11	293-296	und	_	
3-12	297-317	verkehrsregelkonform	_	
3-13	318-321	den	_	
3-14	322-328	Radweg	_	
3-15	329-331	zu	_	
3-16	332-341	erreichen	_	
3-17	341-342	.	_	

#Text=Die Problematik des Zebrastreifens wurde bereits in einem anderen Beitrag verdeutlicht.
4-1	343-346	Die	_	
4-2	347-358	Problematik	_	
4-3	359-362	des	_	
4-4	363-377	Zebrastreifens	_	
4-5	378-383	wurde	_	
4-6	384-391	bereits	_	
4-7	392-394	in	_	
4-8	395-400	einem	_	
4-9	401-408	anderen	_	
4-10	409-416	Beitrag	_	
4-11	417-429	verdeutlicht	_	
4-12	429-430	.	_	

#Text=Die Straße abseits des Zebrastreifens zu queren ist aufgrund des Verkehrsaufkommens nahezu unmöglich.
5-1	431-434	Die	_	
5-2	435-441	Straße	_	
5-3	442-449	abseits	_	
5-4	450-453	des	_	
5-5	454-468	Zebrastreifens	_	
5-6	469-471	zu	_	
5-7	472-478	queren	_	
5-8	479-482	ist	_	
5-9	483-491	aufgrund	_	
5-10	492-495	des	_	
5-11	496-514	Verkehrsaufkommens	_	
5-12	515-521	nahezu	_	
5-13	522-531	unmöglich	_	
5-14	531-532	.	_	

