#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradparkhaus
1-1	0-15	Fahrradparkhaus	_	

#Text=Andere Städte machen es vor: Münster und Freiburg haben schöne Fahrradparkhäuser an ihren Bahnhöfen - das sollte Bonn doch auch schaffen!
2-1	18-24	Andere	_	
2-2	25-31	Städte	_	
2-3	32-38	machen	_	
2-4	39-41	es	_	
2-5	42-45	vor	_	
2-6	45-46	:	_	
2-7	47-54	Münster	_	
2-8	55-58	und	_	
2-9	59-67	Freiburg	_	
2-10	68-73	haben	_	
2-11	74-80	schöne	_	
2-12	81-98	Fahrradparkhäuser	_	
2-13	99-101	an	_	
2-14	102-107	ihren	_	
2-15	108-117	Bahnhöfen	_	
2-16	118-119	-	_	
2-17	120-123	das	_	
2-18	124-130	sollte	_	
2-19	131-135	Bonn	*	
2-20	136-140	doch	_	
2-21	141-145	auch	_	
2-22	146-154	schaffen	_	
2-23	154-155	!	_	
