#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Busse queren Radweg
1-1	0-5	Busse	_	
1-2	6-12	queren	_	
1-3	13-19	Radweg	_	

#Text=Am Bertha-von-Suttner-Platz halten Stadtbusse mehrerer Buslinien auf einer eigenen Busspur auf rechten Straßenseite (Richtung Kennedybrücke).
2-1	22-24	Am	*[13]	
2-2	25-49	Bertha-von-Suttner-Platz	*[13]	
2-3	50-56	halten	_	
2-4	57-67	Stadtbusse	_	
2-5	68-76	mehrerer	_	
2-6	77-86	Buslinien	_	
2-7	87-90	auf	_	
2-8	91-96	einer	_	
2-9	97-104	eigenen	_	
2-10	105-112	Busspur	_	
2-11	113-116	auf	_	
2-12	117-124	rechten	_	
2-13	125-137	Straßenseite	_	
2-14	138-139	(	_	
2-15	139-147	Richtung	*[14]	
2-16	148-161	Kennedybrücke	*[14]	
2-17	161-162	)	_	
2-18	162-163	.	_	

#Text=Zwischen Busspur und Autospuren befindet sich eine schmale Fahrradspur.
3-1	164-172	Zwischen	_	
3-2	173-180	Busspur	_	
3-3	181-184	und	_	
3-4	185-195	Autospuren	_	
3-5	196-204	befindet	_	
3-6	205-209	sich	_	
3-7	210-214	eine	_	
3-8	215-222	schmale	_	
3-9	223-234	Fahrradspur	_	
3-10	234-235	.	_	

#Text=Nach Verlassen der Bushaltestelle müssen sich einige Busse nach links auf die Autospuren einordnen und überqueren dabei die Fahrradspur.
4-1	236-240	Nach	_	
4-2	241-250	Verlassen	_	
4-3	251-254	der	_	
4-4	255-269	Bushaltestelle	_	
4-5	270-276	müssen	_	
4-6	277-281	sich	_	
4-7	282-288	einige	_	
4-8	289-294	Busse	_	
4-9	295-299	nach	_	
4-10	300-305	links	_	
4-11	306-309	auf	_	
4-12	310-313	die	_	
4-13	314-324	Autospuren	_	
4-14	325-334	einordnen	_	
4-15	335-338	und	_	
4-16	339-349	überqueren	_	
4-17	350-355	dabei	_	
4-18	356-359	die	_	
4-19	360-371	Fahrradspur	_	
4-20	371-372	.	_	

#Text=Für Fahrradfahrer eine sehr gefährliche Situation, da gleichzeitig auch Autos nach rechts abbiegen wollen, um auf die Abbiegespur zum Belderberg zu kommen.
5-1	373-376	Für	_	
5-2	377-390	Fahrradfahrer	_	
5-3	391-395	eine	_	
5-4	396-400	sehr	_	
5-5	401-412	gefährliche	_	
5-6	413-422	Situation	_	
5-7	422-423	,	_	
5-8	424-426	da	_	
5-9	427-439	gleichzeitig	_	
5-10	440-444	auch	_	
5-11	445-450	Autos	_	
5-12	451-455	nach	_	
5-13	456-462	rechts	_	
5-14	463-471	abbiegen	_	
5-15	472-478	wollen	_	
5-16	478-479	,	_	
5-17	480-482	um	_	
5-18	483-486	auf	_	
5-19	487-490	die	_	
5-20	491-502	Abbiegespur	_	
5-21	503-506	zum	_	
5-22	507-517	Belderberg	_	
5-23	518-520	zu	_	
5-24	521-527	kommen	_	
5-25	527-528	.	_	

#Text=Besonders kritisch wird die Situation, wenn alle Fahrzeuge (Autos, Busse, Fahrräder) nahezu gleichzeitig bei Umschalten der Ampel (in Höhe der Bäckerei Schell) von Rot auf Grün losfahren.
6-1	529-538	Besonders	_	
6-2	539-547	kritisch	_	
6-3	548-552	wird	_	
6-4	553-556	die	_	
6-5	557-566	Situation	_	
6-6	566-567	,	_	
6-7	568-572	wenn	_	
6-8	573-577	alle	_	
6-9	578-587	Fahrzeuge	_	
6-10	588-589	(	_	
6-11	589-594	Autos	_	
6-12	594-595	,	_	
6-13	596-601	Busse	_	
6-14	601-602	,	_	
6-15	603-612	Fahrräder	_	
6-16	612-613	)	_	
6-17	614-620	nahezu	_	
6-18	621-633	gleichzeitig	_	
6-19	634-637	bei	_	
6-20	638-648	Umschalten	_	
6-21	649-652	der	_	
6-22	653-658	Ampel	_	
6-23	659-660	(	_	
6-24	660-662	in	_	
6-25	663-667	Höhe	_	
6-26	668-671	der	_	
6-27	672-680	Bäckerei	_	
6-28	681-687	Schell	_	
6-29	687-688	)	_	
6-30	689-692	von	_	
6-31	693-696	Rot	_	
6-32	697-700	auf	_	
6-33	701-705	Grün	_	
6-34	706-715	losfahren	_	
6-35	715-716	.	_	

#Text=Die Busse dürfen zwar einige Sekunden früher losfahren, doch ist diese Zeit oft zu knapp.
7-1	717-720	Die	_	
7-2	721-726	Busse	_	
7-3	727-733	dürfen	_	
7-4	734-738	zwar	_	
7-5	739-745	einige	_	
7-6	746-754	Sekunden	_	
7-7	755-761	früher	_	
7-8	762-771	losfahren	_	
7-9	771-772	,	_	
7-10	773-777	doch	_	
7-11	778-781	ist	_	
7-12	782-787	diese	_	
7-13	788-792	Zeit	_	
7-14	793-796	oft	_	
7-15	797-799	zu	_	
7-16	800-805	knapp	_	
