#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Markierung auf Parkplatz damit Räder passieren können
1-1	0-10	Markierung	_	
1-2	11-14	auf	_	
1-3	15-24	Parkplatz	_	
1-4	25-30	damit	_	
1-5	31-36	Räder	_	
1-6	37-46	passieren	_	
1-7	47-53	können	_	

#Text=Es gibt einen kurzen Weg für Radfahrer und Fussgänger zwischen auf der Hostert und Mohrenstrasse.
2-1	56-58	Es	_	
2-2	59-63	gibt	_	
2-3	64-69	einen	_	
2-4	70-76	kurzen	_	
2-5	77-80	Weg	_	
2-6	81-84	für	_	
2-7	85-94	Radfahrer	_	
2-8	95-98	und	_	
2-9	99-109	Fussgänger	_	
2-10	110-118	zwischen	*[6]	
2-11	119-122	auf	*[6]	
2-12	123-126	der	*[6]	
2-13	127-134	Hostert	*[6]	
2-14	135-138	und	*[6]	
2-15	139-152	Mohrenstrasse	*[6]	
2-16	152-153	.	*[6]	

#Text=Damit Radfahrer ungehindert von der Strasse auf den Weg können, sollte ein 1,5m Parkverbotsstreifen auf dem Parkplatz gezeichnet werden, dass dieser Zugang nicht zugeparkt wird.
3-1	154-159	Damit	_	
3-2	160-169	Radfahrer	_	
3-3	170-181	ungehindert	_	
3-4	182-185	von	_	
3-5	186-189	der	_	
3-6	190-197	Strasse	_	
3-7	198-201	auf	_	
3-8	202-205	den	_	
3-9	206-209	Weg	_	
3-10	210-216	können	_	
3-11	216-217	,	_	
3-12	218-224	sollte	_	
3-13	225-228	ein	_	
3-14	229-233	1,5m	_	
3-15	234-253	Parkverbotsstreifen	_	
3-16	254-257	auf	_	
3-17	258-261	dem	_	
3-18	262-271	Parkplatz	_	
3-19	272-282	gezeichnet	_	
3-20	283-289	werden	_	
3-21	289-290	,	_	
3-22	291-295	dass	_	
3-23	296-302	dieser	_	
3-24	303-309	Zugang	_	
3-25	310-315	nicht	_	
3-26	316-325	zugeparkt	_	
3-27	326-330	wird	_	
3-28	330-331	.	_	

#Text=Der Bürgersteig ist an dieser Stelle schon abgeflacht, dass bequem weitergefahren werden kann.
4-1	332-335	Der	_	
4-2	336-347	Bürgersteig	_	
4-3	348-351	ist	_	
4-4	352-354	an	_	
4-5	355-361	dieser	_	
4-6	362-368	Stelle	_	
4-7	369-374	schon	_	
4-8	375-385	abgeflacht	_	
4-9	385-386	,	_	
4-10	387-391	dass	_	
4-11	392-398	bequem	_	
4-12	399-413	weitergefahren	_	
4-13	414-420	werden	_	
4-14	421-425	kann	_	
4-15	425-426	.	_	

#Text=Vielen Dank!
5-1	427-433	Vielen	_	
5-2	434-438	Dank	_	
5-3	438-439	!	_	
