#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlende Asphaltierung auf kurzem Stück
1-1	0-8	Fehlende	_	
1-2	9-22	Asphaltierung	_	
1-3	23-26	auf	_	
1-4	27-33	kurzem	_	
1-5	34-39	Stück	_	

#Text=Radler aus dem rechtsrheinischen Gebiet, vor allem aus Richtung Hangelar bzw. St. Augustin und Siegburg können diese Verbindungsstrecke über Geislar zur Nordbrücke auf die andere Rheinseite nach Bonn sehr gut nutzen, da sie an Feldern entlangführt und dadurch verkehrsberuhigt ist und ohne Ampeln und sonstige Hindernisse auskommt.
2-1	42-48	Radler	_	
2-2	49-52	aus	_	
2-3	53-56	dem	_	
2-4	57-74	rechtsrheinischen	_	
2-5	75-81	Gebiet	_	
2-6	81-82	,	_	
2-7	83-86	vor	_	
2-8	87-92	allem	_	
2-9	93-96	aus	*[6]	
2-10	97-105	Richtung	*[6]	
2-11	106-114	Hangelar	*[6]	
2-12	115-118	bzw	*[6]	
2-13	118-119	.	*[6]	
2-14	120-122	St	*[6]	
2-15	122-123	.	*[6]	
2-16	124-132	Augustin	*[6]	
2-17	133-136	und	*[6]	
2-18	137-145	Siegburg	*[6]	
2-19	146-152	können	_	
2-20	153-158	diese	_	
2-21	159-177	Verbindungsstrecke	_	
2-22	178-182	über	*[7]	
2-23	183-190	Geislar	*[7]	
2-24	191-194	zur	*[7]	
2-25	195-205	Nordbrücke	*[7]	
2-26	206-209	auf	_	
2-27	210-213	die	*[8]	
2-28	214-220	andere	*[8]	
2-29	221-231	Rheinseite	*[8]	
2-30	232-236	nach	*[8]	
2-31	237-241	Bonn	*[8]	
2-32	242-246	sehr	_	
2-33	247-250	gut	_	
2-34	251-257	nutzen	_	
2-35	257-258	,	_	
2-36	259-261	da	_	
2-37	262-265	sie	_	
2-38	266-268	an	_	
2-39	269-276	Feldern	_	
2-40	277-289	entlangführt	_	
2-41	290-293	und	_	
2-42	294-301	dadurch	_	
2-43	302-318	verkehrsberuhigt	_	
2-44	319-322	ist	_	
2-45	323-326	und	_	
2-46	327-331	ohne	_	
2-47	332-338	Ampeln	_	
2-48	339-342	und	_	
2-49	343-351	sonstige	_	
2-50	352-363	Hindernisse	_	
2-51	364-372	auskommt	_	
2-52	372-373	.	_	

#Text=Lediglich ein kurzer Abschnitt (nur ca. 100 m!) neben einem Feld ist hier jedoch nicht asphaltiert, was bei Regen sehr ungünstig ist, da sich hier immer große tiefe Löcher und Pfützen bilden und der Belag dadurch sehr matschig wird.
3-1	374-383	Lediglich	_	
3-2	384-387	ein	_	
3-3	388-394	kurzer	_	
3-4	395-404	Abschnitt	_	
3-5	405-406	(	_	
3-6	406-409	nur	_	
3-7	410-412	ca	_	
3-8	412-413	.	_	
3-9	414-417	100	_	
3-10	418-419	m	_	
3-11	419-420	!	_	
3-12	420-421	)	_	
3-13	422-427	neben	_	
3-14	428-433	einem	_	
3-15	434-438	Feld	_	
3-16	439-442	ist	_	
3-17	443-447	hier	_	
3-18	448-454	jedoch	_	
3-19	455-460	nicht	_	
3-20	461-472	asphaltiert	_	
3-21	472-473	,	_	
3-22	474-477	was	_	
3-23	478-481	bei	_	
3-24	482-487	Regen	_	
3-25	488-492	sehr	_	
3-26	493-502	ungünstig	_	
3-27	503-506	ist	_	
3-28	506-507	,	_	
3-29	508-510	da	_	
3-30	511-515	sich	_	
3-31	516-520	hier	_	
3-32	521-526	immer	_	
3-33	527-532	große	_	
3-34	533-538	tiefe	_	
3-35	539-545	Löcher	_	
3-36	546-549	und	_	
3-37	550-557	Pfützen	_	
3-38	558-564	bilden	_	
3-39	565-568	und	_	
3-40	569-572	der	_	
3-41	573-578	Belag	_	
3-42	579-586	dadurch	_	
3-43	587-591	sehr	_	
3-44	592-600	matschig	_	
3-45	601-605	wird	_	
3-46	605-606	.	_	

#Text=Er ist eigentlich nur bei schönem Wetter wirklich gut befahrbar.
4-1	607-609	Er	_	
4-2	610-613	ist	_	
4-3	614-624	eigentlich	_	
4-4	625-628	nur	_	
4-5	629-632	bei	_	
4-6	633-640	schönem	_	
4-7	641-647	Wetter	_	
4-8	648-656	wirklich	_	
4-9	657-660	gut	_	
4-10	661-670	befahrbar	_	
4-11	670-671	.	_	

#Text=Es wäre nur ein kurzer Lückenschluss und man hätte eine wunderbare durchgehend asphaltierte Ost-West-Radverbindung vom rechtsrheinischen Rhein-Sieg-Kreis an den Rhein und nach Bonn.
5-1	672-674	Es	_	
5-2	675-679	wäre	_	
5-3	680-683	nur	_	
5-4	684-687	ein	_	
5-5	688-694	kurzer	_	
5-6	695-708	Lückenschluss	_	
5-7	709-712	und	_	
5-8	713-716	man	_	
5-9	717-722	hätte	_	
5-10	723-727	eine	_	
5-11	728-738	wunderbare	_	
5-12	739-750	durchgehend	_	
5-13	751-763	asphaltierte	_	
5-14	764-786	Ost-West-Radverbindung	_	
5-15	787-790	vom	*[9]	
5-16	791-808	rechtsrheinischen	*[9]	
5-17	809-825	Rhein-Sieg-Kreis	*[9]	
5-18	826-828	an	*[9]	
5-19	829-832	den	*[9]	
5-20	833-838	Rhein	*[9]	
5-21	839-842	und	*[9]	
5-22	843-847	nach	*[9]	
5-23	848-852	Bonn	*[9]	
5-24	852-853	.	_	
