#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg in beide Richtungen öffnen
1-1	0-6	Radweg	_	
1-2	7-9	in	_	
1-3	10-15	beide	_	
1-4	16-26	Richtungen	_	
1-5	27-33	öffnen	_	

#Text=Der Radweg sollte an dieser Stelle in 2 Richtungen geöffnet werden, damit man - vom Radweg an der Bahnstrecke kommend, nach Passieren des Kreisverkehrs - weiter zur Telekom bzw. Südbrücke fahren kann.
2-1	36-39	Der	_	
2-2	40-46	Radweg	_	
2-3	47-53	sollte	_	
2-4	54-56	an	_	
2-5	57-63	dieser	_	
2-6	64-70	Stelle	_	
2-7	71-73	in	_	
2-8	74-75	2	_	
2-9	76-86	Richtungen	_	
2-10	87-95	geöffnet	_	
2-11	96-102	werden	_	
2-12	102-103	,	_	
2-13	104-109	damit	_	
2-14	110-113	man	_	
2-15	114-115	-	_	
2-16	116-119	vom	*[4]	
2-17	120-126	Radweg	*[4]	
2-18	127-129	an	*[4]	
2-19	130-133	der	*[4]	
2-20	134-145	Bahnstrecke	*[4]	
2-21	146-153	kommend	*[4]	
2-22	153-154	,	*[4]	
2-23	155-159	nach	*[4]	
2-24	160-169	Passieren	*[4]	
2-25	170-173	des	*[4]	
2-26	174-187	Kreisverkehrs	*[4]	
2-27	188-189	-	*[4]	
2-28	190-196	weiter	*[4]	
2-29	197-200	zur	*[4]	
2-30	201-208	Telekom	*[4]	
2-31	209-212	bzw	*[4]	
2-32	212-213	.	*[4]	
2-33	214-223	Südbrücke	*[4]	
2-34	224-230	fahren	_	
2-35	231-235	kann	_	
2-36	235-236	.	_	

#Text=Ab Zitelmannstraße ist der Radweg bereits in beide Richtungen freigegeben, was aber keinen Sinn ergibt, wenn man ihn nicht erreichen kann.
3-1	237-239	Ab	*[5]	
3-2	240-255	Zitelmannstraße	*[5]	
3-3	256-259	ist	_	
3-4	260-263	der	_	
3-5	264-270	Radweg	_	
3-6	271-278	bereits	_	
3-7	279-281	in	_	
3-8	282-287	beide	_	
3-9	288-298	Richtungen	_	
3-10	299-310	freigegeben	_	
3-11	310-311	,	_	
3-12	312-315	was	_	
3-13	316-320	aber	_	
3-14	321-327	keinen	_	
3-15	328-332	Sinn	_	
3-16	333-339	ergibt	_	
3-17	339-340	,	_	
3-18	341-345	wenn	_	
3-19	346-349	man	_	
3-20	350-353	ihn	_	
3-21	354-359	nicht	_	
3-22	360-369	erreichen	_	
3-23	370-374	kann	_	
3-24	374-375	.	_	
