#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Beim Abbiegen unklare Verhältnisse
1-1	0-4	Beim	_	
1-2	5-13	Abbiegen	_	
1-3	14-21	unklare	_	
1-4	22-34	Verhältnisse	_	

#Text=Von der Oxfordstraße kommend biege ich links ab und dann sind Fußgänger Richtung Radfahrstraße (Florentiusgraben), Autoampel nützt Radfahrern nichts, sie werden zwischen Fußgängern und Autoverkehr zerrieben :-(
2-1	37-40	Von	*[3]	
2-2	41-44	der	*[3]	
2-3	45-57	Oxfordstraße	*[3]	
2-4	58-65	kommend	*[3]	
2-5	66-71	biege	_	
2-6	72-75	ich	_	
2-7	76-81	links	_	
2-8	82-84	ab	_	
2-9	85-88	und	_	
2-10	89-93	dann	_	
2-11	94-98	sind	_	
2-12	99-108	Fußgänger	_	
2-13	109-117	Richtung	*[4]	
2-14	118-131	Radfahrstraße	*[4]	
2-15	132-133	(	*[4]	
2-16	133-149	Florentiusgraben	*[4]	
2-17	149-150	)	*[4]	
2-18	150-151	,	_	
2-19	152-161	Autoampel	_	
2-20	162-167	nützt	_	
2-21	168-178	Radfahrern	_	
2-22	179-185	nichts	_	
2-23	185-186	,	_	
2-24	187-190	sie	_	
2-25	191-197	werden	_	
2-26	198-206	zwischen	_	
2-27	207-217	Fußgängern	_	
2-28	218-221	und	_	
2-29	222-233	Autoverkehr	_	
2-30	234-243	zerrieben	_	
2-31	244-245	:	_	
2-32	245-246	-	_	
2-33	246-247	(	_	
