#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kreuzung Roemerstrasse - Kaiser-Karl-Ring Nord-west-Seite (juedischer Friedhof): hohe Bordsteinkante
1-1	0-8	Kreuzung	*[4]	
1-2	9-22	Roemerstrasse	*[4]	
1-3	23-24	-	*[4]	
1-4	25-41	Kaiser-Karl-Ring	*[4]	
1-5	42-57	Nord-west-Seite	*[4]	
1-6	58-59	(	*[4]	
1-7	59-69	juedischer	*[4]	
1-8	70-78	Friedhof	*[4]	
1-9	78-79	)	_	
1-10	79-80	:	_	
1-11	81-85	hohe	_	
1-12	86-100	Bordsteinkante	_	

#Text=Wenn man die Roemerstrasse in suedilicher Richtung faehrt und dann in westlicher Richtung in den Kaiser-Karl-Ring einbiegt, gibt es z.T. eine hohe Bordsteinkante.
2-1	103-107	Wenn	_	
2-2	108-111	man	_	
2-3	112-115	die	*[5]	
2-4	116-129	Roemerstrasse	*[5]	
2-5	130-132	in	*[5]	
2-6	133-144	suedilicher	*[5]	
2-7	145-153	Richtung	*[5]	
2-8	154-160	faehrt	*[5]	
2-9	161-164	und	*[5]	
2-10	165-169	dann	*[5]	
2-11	170-172	in	*[5]	
2-12	173-183	westlicher	*[5]	
2-13	184-192	Richtung	*[5]	
2-14	193-195	in	*[5]	
2-15	196-199	den	*[5]	
2-16	200-216	Kaiser-Karl-Ring	*[5]	
2-17	217-225	einbiegt	*[5]	
2-18	225-226	,	_	
2-19	227-231	gibt	_	
2-20	232-234	es	_	
2-21	235-238	z.T	_	
2-22	238-239	.	_	
2-23	240-244	eine	_	
2-24	245-249	hohe	_	
2-25	250-264	Bordsteinkante	_	
2-26	264-265	.	_	

#Text==> Unfallgefahr => Loesungsmoeglichkeit: Bordsteinkante absenken.
3-1	266-267	=	_	
3-2	267-268	>	_	
3-3	269-281	Unfallgefahr	_	
3-4	282-283	=	_	
3-5	283-284	>	_	
3-6	285-305	Loesungsmoeglichkeit	_	
3-7	305-306	:	_	
3-8	307-321	Bordsteinkante	_	
3-9	322-330	absenken	_	
3-10	330-331	.	_	
