#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kein Grün für geradeaus fahrende Radler
1-1	0-4	Kein	_	
1-2	5-9	Grün	_	
1-3	10-13	für	_	
1-4	14-23	geradeaus	_	
1-5	24-32	fahrende	_	
1-6	33-39	Radler	_	

#Text=Die August-Bier-Straße wurde vor einiger Zeit zwischen Hausdorffstraße und Aloys-Schulte-Straße zur Einbahnstraße umfunktioniert.
2-1	42-45	Die	*[11]	
2-2	46-64	August-Bier-Straße	*[11]	
2-3	65-70	wurde	_	
2-4	71-74	vor	_	
2-5	75-82	einiger	_	
2-6	83-87	Zeit	_	
2-7	88-96	zwischen	*[12]	
2-8	97-112	Hausdorffstraße	*[12]	
2-9	113-116	und	*[12]	
2-10	117-137	Aloys-Schulte-Straße	*[12]	
2-11	138-141	zur	_	
2-12	142-155	Einbahnstraße	_	
2-13	156-170	umfunktioniert	_	
2-14	170-171	.	_	

#Text=An der Einmündung Hausdorffstraße ist sie jetzt zweispurig abmarkiert.
3-1	172-174	An	*[13]	
3-2	175-178	der	*[13]	
3-3	179-189	Einmündung	*[13]	
3-4	190-205	Hausdorffstraße	*[13]	
3-5	206-209	ist	_	
3-6	210-213	sie	_	
3-7	214-219	jetzt	_	
3-8	220-230	zweispurig	_	
3-9	231-241	abmarkiert	_	
3-10	241-242	.	_	

#Text=Die rechte Spur ist für Rechtsabbieger - dort ist auch ein grüner Pfeil.
4-1	243-246	Die	_	
4-2	247-253	rechte	_	
4-3	254-258	Spur	_	
4-4	259-262	ist	_	
4-5	263-266	für	_	
4-6	267-281	Rechtsabbieger	_	
4-7	282-283	-	_	
4-8	284-288	dort	_	
4-9	289-292	ist	_	
4-10	293-297	auch	_	
4-11	298-301	ein	_	
4-12	302-308	grüner	_	
4-13	309-314	Pfeil	_	
4-14	314-315	.	_	

#Text=Die linke Spur ist für Linksabbieger und Geradeausfahrer.
5-1	316-319	Die	_	
5-2	320-325	linke	_	
