#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelwartezeit zu lang
1-1	0-14	Ampelwartezeit	_	
1-2	15-17	zu	_	
1-3	18-22	lang	_	

#Text=Die Zeit bis für Fußgänger/Radfahrer die Ampel auf grün schaltet, wenn sie für die Überquerung der Abfahrt von der B9 auf die Autobahn das Signal angefordert haben ist deutlich zu lang.
2-1	25-28	Die	_	
2-2	29-33	Zeit	_	
2-3	34-37	bis	_	
2-4	38-41	für	_	
2-5	42-51	Fußgänger	_	
2-6	51-52	/	_	
2-7	52-61	Radfahrer	_	
2-8	62-65	die	_	
2-9	66-71	Ampel	_	
2-10	72-75	auf	_	
2-11	76-80	grün	_	
2-12	81-89	schaltet	_	
2-13	89-90	,	_	
2-14	91-95	wenn	_	
2-15	96-99	sie	_	
2-16	100-103	für	*[3]	
2-17	104-107	die	*[3]	
2-18	108-119	Überquerung	*[3]	
2-19	120-123	der	*[3]	
2-20	124-131	Abfahrt	*[3]	
2-21	132-135	von	*[3]	
2-22	136-139	der	*[3]	
2-23	140-142	B9	*[3]	
2-24	143-146	auf	*[3]	
2-25	147-150	die	*[3]	
2-26	151-159	Autobahn	*[3]	
2-27	160-163	das	_	
2-28	164-170	Signal	_	
2-29	171-182	angefordert	_	
2-30	183-188	haben	_	
2-31	189-192	ist	_	
2-32	193-201	deutlich	_	
2-33	202-204	zu	_	
2-34	205-209	lang	_	
2-35	209-210	.	_	
