#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Redoutenweg in beide Richtungen für Fahrradfahrer frei
1-1	0-11	Redoutenweg	*[4]	
1-2	12-14	in	*[4]	
1-3	15-20	beide	*[4]	
1-4	21-31	Richtungen	*[4]	
1-5	32-35	für	_	
1-6	36-49	Fahrradfahrer	_	
1-7	50-54	frei	_	

#Text=Durch den Redoutenweg können Fahrradfahrer die Kreuzungen an der Brunnenallee, die oft voll sind und an denen die Radwege kompliziert geführt sind, umgehen.
2-1	57-62	Durch	_	
2-2	63-66	den	_	
2-3	67-78	Redoutenweg	*	
2-4	79-85	können	_	
2-5	86-99	Fahrradfahrer	_	
2-6	100-103	die	*[5]	
2-7	104-114	Kreuzungen	*[5]	
2-8	115-117	an	*[5]	
2-9	118-121	der	*[5]	
2-10	122-134	Brunnenallee	*[5]	
2-11	134-135	,	_	
2-12	136-139	die	_	
2-13	140-143	oft	_	
2-14	144-148	voll	_	
2-15	149-153	sind	_	
2-16	154-157	und	_	
2-17	158-160	an	_	
2-18	161-166	denen	_	
2-19	167-170	die	_	
2-20	171-178	Radwege	_	
2-21	179-190	kompliziert	_	
2-22	191-198	geführt	_	
2-23	199-203	sind	_	
2-24	203-204	,	_	
2-25	205-212	umgehen	_	
2-26	212-213	.	_	

#Text=Deshalb wäre es hilfreich, wenn der Redoutenweg in beide Richtungen für Fahrradfahrer freigegeben wäre.
3-1	214-221	Deshalb	_	
3-2	222-226	wäre	_	
3-3	227-229	es	_	
3-4	230-239	hilfreich	_	
3-5	239-240	,	_	
3-6	241-245	wenn	_	
3-7	246-249	der	*[6]	
3-8	250-261	Redoutenweg	*[6]	
3-9	262-264	in	*[6]	
3-10	265-270	beide	*[6]	
3-11	271-281	Richtungen	*[6]	
3-12	282-285	für	_	
3-13	286-299	Fahrradfahrer	_	
3-14	300-311	freigegeben	_	
3-15	312-316	wäre	_	
3-16	316-317	.	_	
