#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Mehr Kontrollen für Fahrradfahrer
1-1	0-4	Mehr	_	
1-2	5-15	Kontrollen	_	
1-3	16-19	für	_	
1-4	20-33	Fahrradfahrer	_	

#Text=Gerade im Bereich des Zentrums fällt auf, dass Fahrradfahrer gerne mal bestimmte Verkehrsregeln ignorieren.
2-1	36-42	Gerade	_	
2-2	43-45	im	_	
2-3	46-53	Bereich	_	
2-4	54-57	des	_	
2-5	58-66	Zentrums	_	
2-6	67-72	fällt	_	
2-7	73-76	auf	_	
2-8	76-77	,	_	
2-9	78-82	dass	_	
2-10	83-96	Fahrradfahrer	_	
2-11	97-102	gerne	_	
2-12	103-106	mal	_	
2-13	107-116	bestimmte	_	
2-14	117-131	Verkehrsregeln	_	
2-15	132-142	ignorieren	_	
2-16	142-143	.	_	

#Text=Sie fahren über rote Ampeln (auch an vielbefahrenen Stellen wie dem Bertha-von-Suttner-Platz) oder fahren wie selbstverständlich über Zebrastreifen (Fußgängerüberweg - der Name ist eigentlich Programm, hier ist Absteigen oder Warten angesagt) und riskieren mit diesem Verhalten das körperliche Wohl von anderen Radfahrern und Fußgängern sowie materielle Schäden an Autos oder anderen Gegenständen.
3-1	144-147	Sie	_	
3-2	148-154	fahren	_	
3-3	155-159	über	_	
3-4	160-164	rote	_	
3-5	165-171	Ampeln	_	
3-6	172-173	(	_	
3-7	173-177	auch	_	
3-8	178-180	an	_	
3-9	181-195	vielbefahrenen	_	
3-10	196-203	Stellen	_	
3-11	204-207	wie	_	
3-12	208-211	dem	_	
3-13	212-236	Bertha-von-Suttner-Platz	*	
3-14	236-237	)	_	
3-15	238-242	oder	_	
3-16	243-249	fahren	_	
3-17	250-253	wie	_	
3-18	254-272	selbstverständlich	_	
3-19	273-277	über	_	
3-20	278-291	Zebrastreifen	_	
3-21	292-293	(	_	
3-22	293-309	Fußgängerüberweg	_	
3-23	310-311	-	_	
3-24	312-315	der	_	
3-25	316-320	Name	_	
3-26	321-324	ist	_	
3-27	325-335	eigentlich	_	
3-28	336-344	Programm	_	
3-29	344-345	,	_	
3-30	346-350	hier	_	
3-31	351-354	ist	_	
3-32	355-364	Absteigen	_	
3-33	365-369	oder	_	
3-34	370-376	Warten	_	
3-35	377-385	angesagt	_	
3-36	385-386	)	_	
3-37	387-390	und	_	
3-38	391-400	riskieren	_	
3-39	401-404	mit	_	
3-40	405-411	diesem	_	
3-41	412-421	Verhalten	_	
3-42	422-425	das	_	
3-43	426-437	körperliche	_	
3-44	438-442	Wohl	_	
3-45	443-446	von	_	
3-46	447-454	anderen	_	
3-47	455-465	Radfahrern	_	
3-48	466-469	und	_	
3-49	470-480	Fußgängern	_	
3-50	481-486	sowie	_	
3-51	487-497	materielle	_	
3-52	498-505	Schäden	_	
3-53	506-508	an	_	
3-54	509-514	Autos	_	
3-55	515-519	oder	_	
3-56	520-527	anderen	_	
3-57	528-540	Gegenständen	_	
3-58	540-541	.	_	

#Text=Wenn man als Fahrradfahrer die Verkehrsregeln befolgt (so wie ich es glaube zu tun) führt es vor allem an solchen Stellen oft zu Unfällen oder gefährlichen Ausweichmanövern.
4-1	542-546	Wenn	_	
4-2	547-550	man	_	
4-3	551-554	als	_	
