#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Herrenlose Fahrräder blockieren Parkplätze
1-1	0-10	Herrenlose	_	
1-2	11-20	Fahrräder	_	
1-3	21-31	blockieren	_	
1-4	32-42	Parkplätze	_	

#Text=Auch auf dem Grund und Boden der Bahn: Die Stadt sollte darauf hinwirken, dass am Bonner Hauptbahnhof viel öfter herrenlose und kaputte Fahrräder entfernt werden.
2-1	45-49	Auch	_	
2-2	50-53	auf	_	
2-3	54-57	dem	_	
2-4	58-63	Grund	_	
2-5	64-67	und	_	
2-6	68-73	Boden	_	
2-7	74-77	der	_	
2-8	78-82	Bahn	_	
2-9	82-83	:	_	
2-10	84-87	Die	_	
2-11	88-93	Stadt	_	
2-12	94-100	sollte	_	
2-13	101-107	darauf	_	
2-14	108-117	hinwirken	_	
2-15	117-118	,	_	
2-16	119-123	dass	_	
2-17	124-126	am	*[3]	
2-18	127-133	Bonner	*[3]	
2-19	134-146	Hauptbahnhof	*[3]	
2-20	147-151	viel	_	
2-21	152-157	öfter	_	
2-22	158-168	herrenlose	_	
2-23	169-172	und	_	
2-24	173-180	kaputte	_	
2-25	181-190	Fahrräder	_	
2-26	191-199	entfernt	_	
2-27	200-206	werden	_	
2-28	206-207	.	_	
