#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Blitzer Kreuzung B9 / Drachenburgstr. installieren !
1-1	0-7	Blitzer	_	
1-2	8-16	Kreuzung	*[6]	
1-3	17-19	B9	*[6]	
1-4	20-21	/	*[6]	
1-5	22-36	Drachenburgstr	*[6]	
1-6	36-37	.	_	
1-7	38-50	installieren	_	
1-8	51-52	!	_	

#Text=Im Bereich Kreuzung B9 / Drachenburgstr. wird viel zu schnell gefahren und das Rotlicht häufig missachtet.
2-1	55-57	Im	_	
2-2	58-65	Bereich	_	
2-3	66-74	Kreuzung	*[7]	
2-4	75-77	B9	*[7]	
2-5	78-79	/	*[7]	
2-6	80-94	Drachenburgstr	*[7]	
2-7	94-95	.	_	
2-8	96-100	wird	_	
2-9	101-105	viel	_	
2-10	106-108	zu	_	
2-11	109-116	schnell	_	
2-12	117-125	gefahren	_	
2-13	126-129	und	_	
2-14	130-133	das	_	
2-15	134-142	Rotlicht	_	
2-16	143-149	häufig	_	
2-17	150-160	missachtet	_	
2-18	160-161	.	_	

#Text=Ich plädiere für einen Blitzer und Reduzierung der Höchstgeschwindigkeit auf 50 km/h beidseitig.
3-1	162-165	Ich	_	
3-2	166-174	plädiere	_	
3-3	175-178	für	_	
3-4	179-184	einen	_	
3-5	185-192	Blitzer	_	
3-6	193-196	und	_	
3-7	197-208	Reduzierung	_	
3-8	209-212	der	_	
3-9	213-234	Höchstgeschwindigkeit	_	
3-10	235-238	auf	_	
3-11	239-241	50	_	
3-12	242-244	km	_	
3-13	244-245	/	_	
3-14	245-246	h	_	
3-15	247-257	beidseitig	_	
3-16	257-258	.	_	

#Text=Wenn man als Fußgänger(in) bzw. Radfahrer(in) grün bekommt, muss man sich erst vor dem Überqueren der Kreuzung überzeugen, dass nicht ein(e) Autofahrer(in) mit überhöhter Geschwindigkeit die Kreuzung bei rot überfährt.
4-1	259-263	Wenn	_	
4-2	264-267	man	_	
4-3	268-271	als	_	
4-4	272-281	Fußgänger	_	
4-5	281-282	(	_	
4-6	282-284	in	_	
4-7	284-285	)	_	
4-8	286-289	bzw	_	
4-9	289-290	.	_	
4-10	291-300	Radfahrer	_	
4-11	300-301	(	_	
4-12	301-303	in	_	
4-13	303-304	)	_	
4-14	305-309	grün	_	
4-15	310-317	bekommt	_	
4-16	317-318	,	_	
4-17	319-323	muss	_	
4-18	324-327	man	_	
4-19	328-332	sich	_	
4-20	333-337	erst	_	
4-21	338-341	vor	_	
4-22	342-345	dem	_	
4-23	346-356	Überqueren	_	
4-24	357-360	der	_	
4-25	361-369	Kreuzung	_	
4-26	370-380	überzeugen	_	
4-27	380-381	,	_	
4-28	382-386	dass	_	
4-29	387-392	nicht	_	
4-30	393-396	ein	_	
4-31	396-397	(	_	
4-32	397-398	e	_	
4-33	398-399	)	_	
4-34	400-410	Autofahrer	_	
4-35	410-411	(	_	
4-36	411-413	in	_	
4-37	413-414	)	_	
4-38	415-418	mit	_	
4-39	419-429	überhöhter	_	
4-40	430-445	Geschwindigkeit	_	
4-41	446-449	die	_	
4-42	450-458	Kreuzung	_	
4-43	459-462	bei	_	
4-44	463-466	rot	_	
4-45	467-476	überfährt	_	
4-46	476-477	.	_	

#Text=Hier hat es in der Vergangenheit schon schon Tote gegeben !!!
5-1	478-482	Hier	_	
5-2	483-486	hat	_	
5-3	487-489	es	_	
5-4	490-492	in	_	
5-5	493-496	der	_	
5-6	497-510	Vergangenheit	_	
5-7	511-516	schon	_	
5-8	517-522	schon	_	
5-9	523-527	Tote	_	
5-10	528-535	gegeben	_	
5-11	536-537	!	_	
5-12	537-538	!	_	
5-13	538-539	!	_	
