#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg in beide Richtungen am Busbahnhof
1-1	0-6	Radweg	_	
1-2	7-9	in	_	
1-3	10-15	beide	_	
1-4	16-26	Richtungen	_	
1-5	27-29	am	_	
1-6	30-40	Busbahnhof	_	

#Text=Das mit Abstand am Wichtigste wäre ein Radweg in beide Richtungen am Busbahnhof/Hauptbahnhof.
2-1	43-46	Das	_	
2-2	47-50	mit	_	
2-3	51-58	Abstand	_	
2-4	59-61	am	_	
2-5	62-72	Wichtigste	_	
2-6	73-77	wäre	_	
2-7	78-81	ein	_	
2-8	82-88	Radweg	_	
2-9	89-91	in	*[7]	
2-10	92-97	beide	*[7]	
2-11	98-108	Richtungen	*[7]	
2-12	109-111	am	*[7]	
2-13	112-122	Busbahnhof	*[7]	
2-14	122-123	/	*[7]	
2-15	123-135	Hauptbahnhof	*[7]	
2-16	135-136	.	_	

#Text=Aktuell gibt es einfach keine Möglichkeit, vernünftig von West nach Ost nördlich der Schienen zu fahren, man fährt entweder über Stock und Stein, behindert den Busverkehr oder die Passanten.
3-1	137-144	Aktuell	_	
3-2	145-149	gibt	_	
3-3	150-152	es	_	
3-4	153-160	einfach	_	
3-5	161-166	keine	_	
3-6	167-178	Möglichkeit	_	
3-7	178-179	,	_	
3-8	180-190	vernünftig	_	
3-9	191-194	von	_	
3-10	195-199	West	_	
3-11	200-204	nach	_	
3-12	205-208	Ost	_	
3-13	209-217	nördlich	_	
3-14	218-221	der	_	
3-15	222-230	Schienen	_	
3-16	231-233	zu	_	
3-17	234-240	fahren	_	
3-18	240-241	,	_	
3-19	242-245	man	_	
3-20	246-251	fährt	_	
3-21	252-260	entweder	_	
3-22	261-265	über	_	
3-23	266-271	Stock	_	
3-24	272-275	und	_	
3-25	276-281	Stein	_	
3-26	281-282	,	_	
3-27	283-292	behindert	_	
3-28	293-296	den	_	
3-29	297-307	Busverkehr	_	
3-30	308-312	oder	_	
3-31	313-316	die	_	
3-32	317-326	Passanten	_	
3-33	326-327	.	_	

#Text=Das würde den Verkehr am Busbahnhof essentiell verbessern, aktuell ärgert man sich jedes Mal, wenn man dort vorbei fährt!
4-1	328-331	Das	_	
4-2	332-337	würde	_	
4-3	338-341	den	_	
4-4	342-349	Verkehr	_	
4-5	350-352	am	_	
4-6	353-363	Busbahnhof	_	
4-7	364-374	essentiell	_	
4-8	375-385	verbessern	_	
4-9	385-386	,	_	
4-10	387-394	aktuell	_	
4-11	395-401	ärgert	_	
4-12	402-405	man	_	
4-13	406-410	sich	_	
4-14	411-416	jedes	_	
4-15	417-420	Mal	_	
4-16	420-421	,	_	
4-17	422-426	wenn	_	
4-18	427-430	man	_	
4-19	431-435	dort	_	
4-20	436-442	vorbei	_	
4-21	443-448	fährt	_	
4-22	448-449	!	_	

#Text=Ansonsten Kompliment, sehr nett in den Dialog zu treten!
5-1	450-459	Ansonsten	_	
5-2	460-470	Kompliment	_	
5-3	470-471	,	_	
5-4	472-476	sehr	_	
5-5	477-481	nett	_	
5-6	482-484	in	_	
5-7	485-488	den	_	
5-8	489-495	Dialog	_	
5-9	496-498	zu	_	
5-10	499-505	treten	_	
5-11	505-506	!	_	

#Text=Ich hoffe, das hilft Ihnen weiter.
6-1	507-510	Ich	_	
6-2	511-516	hoffe	_	
6-3	516-517	,	_	
6-4	518-521	das	_	
6-5	522-527	hilft	_	
6-6	528-533	Ihnen	_	
6-7	534-540	weiter	_	
6-8	540-541	.	_	
