#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Vorrang für Fahrrad und ÖPNV
1-1	0-7	Vorrang	_	
1-2	8-11	für	_	
1-3	12-19	Fahrrad	_	
1-4	20-23	und	_	
1-5	24-28	ÖPNV	_	

#Text=Hier stehen STOP-Schilder, die auch bei geschlossener Schranke Fahrradfahrer auf der Kaiserstraße und den dortigen ÖPNV zum Anhalten zwingen.
2-1	31-35	Hier	_	
2-2	36-42	stehen	_	
2-3	43-56	STOP-Schilder	_	
2-4	56-57	,	_	
2-5	58-61	die	_	
2-6	62-66	auch	_	
2-7	67-70	bei	_	
2-8	71-84	geschlossener	_	
2-9	85-93	Schranke	_	
2-10	94-107	Fahrradfahrer	_	
2-11	108-111	auf	*[11]	
2-12	112-115	der	*[11]	
2-13	116-128	Kaiserstraße	*[11]	
2-14	129-132	und	_	
2-15	133-136	den	_	
2-16	137-145	dortigen	_	
2-17	146-150	ÖPNV	_	
2-18	151-154	zum	_	
2-19	155-163	Anhalten	_	
2-20	164-171	zwingen	_	
2-21	171-172	.	_	

#Text=Das kostet Kraft und Kraftstoff, der unnötig vergeudet wird.
3-1	173-176	Das	_	
3-2	177-183	kostet	_	
3-3	184-189	Kraft	_	
3-4	190-193	und	_	
3-5	194-204	Kraftstoff	_	
3-6	204-205	,	_	
3-7	206-209	der	_	
3-8	210-217	unnötig	_	
3-9	218-227	vergeudet	_	
3-10	228-232	wird	_	
3-11	232-233	.	_	

#Text=Darüberhinaus ist der Autoverkehr an dieser Stelle nicht auf den Übergang angewiesen.
4-1	234-247	Darüberhinaus	_	
4-2	248-251	ist	_	
4-3	252-255	der	_	
4-4	256-267	Autoverkehr	_	
4-5	268-270	an	_	
4-6	271-277	dieser	_	
4-7	278-284	Stelle	_	
4-8	285-290	nicht	_	
4-9	291-294	auf	_	
4-10	295-298	den	_	
4-11	299-307	Übergang	_	
4-12	308-318	angewiesen	_	
4-13	318-319	.	_	

#Text=Er könnte ohne wesentliche Beeinträchtigungen auch auf MIV runtergestuft werden.
5-1	320-322	Er	_	
5-2	323-329	könnte	_	
5-3	330-334	ohne	_	
5-4	335-346	wesentliche	_	
5-5	347-365	Beeinträchtigungen	_	
5-6	366-370	auch	_	
5-7	371-374	auf	_	
5-8	375-378	MIV	_	
5-9	379-392	runtergestuft	_	
5-10	393-399	werden	_	
5-11	399-400	.	_	

#Text=Wenn ich dort lang fahre, sind selten mehr als 2 Autos im Kreuzungsverkehr zu sehen.
6-1	401-405	Wenn	_	
6-2	406-409	ich	_	
6-3	410-414	dort	_	
6-4	415-419	lang	_	
6-5	420-425	fahre	_	
6-6	425-426	,	_	
6-7	427-431	sind	_	
6-8	432-438	selten	_	
6-9	439-443	mehr	_	
6-10	444-447	als	_	
6-11	448-449	2	_	
6-12	450-455	Autos	_	
6-13	456-458	im	_	
6-14	459-475	Kreuzungsverkehr	_	
6-15	476-478	zu	_	
6-16	479-484	sehen	_	
6-17	484-485	.	_	

#Text=Anders an der Königstraße, die in Richtung Süden häufig auch von Kfz genutzt wird, da durch den City-Ring keine andere Möglichkeit besteht.
7-1	486-492	Anders	_	
7-2	493-495	an	*[12]	
7-3	496-499	der	*[12]	
7-4	500-511	Königstraße	*[12]	
7-5	511-512	,	_	
7-6	513-516	die	_	
7-7	517-519	in	_	
7-8	520-528	Richtung	_	
7-9	529-534	Süden	_	
7-10	535-541	häufig	_	
7-11	542-546	auch	_	
7-12	547-550	von	_	
7-13	551-554	Kfz	_	
7-14	555-562	genutzt	_	
7-15	563-567	wird	_	
7-16	567-568	,	_	
7-17	569-571	da	_	
7-18	572-577	durch	*[13]	
7-19	578-581	den	*[13]	
7-20	582-591	City-Ring	*[13]	
7-21	592-597	keine	_	
7-22	598-604	andere	_	
7-23	605-616	Möglichkeit	_	
7-24	617-624	besteht	_	
7-25	624-625	.	_	

#Text=Die Lessingstraße kann problemlos von Kfz über die Reuterbrücke substituiert werden.
8-1	626-629	Die	*[14]	
8-2	630-643	Lessingstraße	*[14]	
8-3	644-648	kann	_	
8-4	649-659	problemlos	_	
8-5	660-663	von	_	
8-6	664-667	Kfz	_	
8-7	668-672	über	_	
8-8	673-676	die	*[15]	
8-9	677-689	Reuterbrücke	*[15]	
8-10	690-702	substituiert	_	
8-11	703-709	werden	_	
8-12	709-710	.	_	

#Text=Auf der gesamten Strecke bis zur Museumsmeile sollte übrigens regelmäßig der Rückschnitt der Grünanlagen auf der bahnseite erfolgen.
9-1	711-714	Auf	_	
9-2	715-718	der	_	
9-3	719-727	gesamten	_	
9-4	728-735	Strecke	_	
9-5	736-739	bis	*[16]	
9-6	740-743	zur	*[16]	
9-7	744-756	Museumsmeile	*[16]	
9-8	757-763	sollte	_	
9-9	764-772	übrigens	_	
9-10	773-783	regelmäßig	_	
9-11	784-787	der	_	
9-12	788-799	Rückschnitt	_	
9-13	800-803	der	_	
9-14	804-815	Grünanlagen	_	
9-15	816-819	auf	_	
9-16	820-823	der	_	
9-17	824-833	bahnseite	_	
9-18	834-842	erfolgen	_	
9-19	842-843	.	_	

#Text=Es kommt dort öfters zu sehr engen Begegnungen, wenn die Hecken in den Weg rein wachsen.
10-1	844-846	Es	_	
10-2	847-852	kommt	_	
10-3	853-857	dort	_	
10-4	858-864	öfters	_	
10-5	865-867	zu	_	
10-6	868-872	sehr	_	
10-7	873-878	engen	_	
10-8	879-890	Begegnungen	_	
10-9	890-891	,	_	
10-10	892-896	wenn	_	
10-11	897-900	die	_	
10-12	901-907	Hecken	_	
10-13	908-910	in	_	
10-14	911-914	den	_	
10-15	915-918	Weg	_	
10-16	919-923	rein	_	
10-17	924-931	wachsen	_	
10-18	931-932	.	_	
