#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg zu schmal für 2-Richtungs-Verkehr
1-1	0-6	Radweg	_	
1-2	7-9	zu	_	
1-3	10-16	schmal	_	
1-4	17-20	für	_	
1-5	21-22	2	_	
1-6	22-23	-	_	
1-7	23-40	Richtungs-Verkehr	_	

#Text=Der Radweg zwischen Gleisen und Nahum-Goldmann-Allee ist von Olof-Palme-Allee bis Ollenhauerstr. zu schmal für 2-Richtungs-Verkehr mit Fußgängern, vor allem wo am Rand fahrradhohe Sträucher stehen.
2-1	43-46	Der	*[6]	
2-2	47-53	Radweg	*[6]	
2-3	54-62	zwischen	*[6]	
2-4	63-70	Gleisen	*[6]	
2-5	71-74	und	*[6]	
2-6	75-95	Nahum-Goldmann-Allee	*[6]	
2-7	96-99	ist	_	
2-8	100-103	von	*[7]	
2-9	104-120	Olof-Palme-Allee	*[7]	
2-10	121-124	bis	*[7]	
2-11	125-138	Ollenhauerstr	*[7]	
2-12	138-139	.	*[7]	
2-13	140-142	zu	_	
2-14	143-149	schmal	_	
2-15	150-153	für	_	
2-16	154-155	2	_	
2-17	155-156	-	_	
2-18	156-173	Richtungs-Verkehr	_	
2-19	174-177	mit	_	
2-20	178-188	Fußgängern	_	
2-21	188-189	,	_	
2-22	190-193	vor	_	
2-23	194-199	allem	_	
2-24	200-202	wo	_	
2-25	203-205	am	_	
2-26	206-210	Rand	_	
2-27	211-222	fahrradhohe	_	
2-28	223-232	Sträucher	_	
2-29	233-239	stehen	_	
2-30	239-240	.	_	

#Text=Zudem sind an vielen Stellen Wurzelaufbrüche.
3-1	241-246	Zudem	_	
3-2	247-251	sind	_	
3-3	252-254	an	_	
3-4	255-261	vielen	_	
3-5	262-269	Stellen	_	
3-6	270-285	Wurzelaufbrüche	_	
3-7	285-286	.	_	

#Text=Eine Verbreiterung um 50 cm würde schon helfen, dazu ein neuer Belag?
4-1	287-291	Eine	_	
4-2	292-305	Verbreiterung	_	
4-3	306-308	um	_	
4-4	309-311	50	_	
4-5	312-314	cm	_	
4-6	315-320	würde	_	
4-7	321-326	schon	_	
4-8	327-333	helfen	_	
4-9	333-334	,	_	
4-10	335-339	dazu	_	
4-11	340-343	ein	_	
4-12	344-349	neuer	_	
4-13	350-355	Belag	_	
4-14	355-356	?	_	

#Text=Der Radweg verdient eigentlich auch eine Zählstelle!
5-1	357-360	Der	_	
5-2	361-367	Radweg	_	
5-3	368-376	verdient	_	
5-4	377-387	eigentlich	_	
5-5	388-392	auch	_	
5-6	393-397	eine	_	
5-7	398-408	Zählstelle	_	
5-8	408-409	!	_	
