#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwege zu schmal und Lieferautos parken oft auf Radwegen.
1-1	0-7	Radwege	_	
1-2	8-10	zu	_	
1-3	11-17	schmal	_	
1-4	18-21	und	_	
1-5	22-33	Lieferautos	_	
1-6	34-40	parken	_	
1-7	41-44	oft	_	
1-8	45-48	auf	_	
1-9	49-57	Radwegen	_	
1-10	57-58	.	_	

#Text=Auf der Endenicher Straße kurz nach der Viktoriabrücke ist den ganzen Tag über sehr viel Verkehr und man hat es als Radfahrer sehr schwer, da Autos mit zu wenig Seitenabstand überholen und der schmale Radweg oft von parkenden Lieferwagen blockiert wird.
2-1	61-64	Auf	*[3]	
2-2	65-68	der	*[3]	
2-3	69-79	Endenicher	*[3]	
2-4	80-86	Straße	*[3]	
2-5	87-91	kurz	*[3]	
2-6	92-96	nach	*[3]	
2-7	97-100	der	*[3]	
2-8	101-115	Viktoriabrücke	*[3]	
2-9	116-119	ist	_	
2-10	120-123	den	_	
2-11	124-130	ganzen	_	
2-12	131-134	Tag	_	
2-13	135-139	über	_	
2-14	140-144	sehr	_	
2-15	145-149	viel	_	
2-16	150-157	Verkehr	_	
2-17	158-161	und	_	
2-18	162-165	man	_	
2-19	166-169	hat	_	
2-20	170-172	es	_	
2-21	173-176	als	_	
2-22	177-186	Radfahrer	_	
2-23	187-191	sehr	_	
2-24	192-198	schwer	_	
2-25	198-199	,	_	
2-26	200-202	da	_	
2-27	203-208	Autos	_	
2-28	209-212	mit	_	
2-29	213-215	zu	_	
2-30	216-221	wenig	_	
2-31	222-235	Seitenabstand	_	
2-32	236-245	überholen	_	
2-33	246-249	und	_	
2-34	250-253	der	_	
2-35	254-261	schmale	_	
2-36	262-268	Radweg	_	
2-37	269-272	oft	_	
2-38	273-276	von	_	
2-39	277-286	parkenden	_	
2-40	287-298	Lieferwagen	_	
2-41	299-308	blockiert	_	
2-42	309-313	wird	_	
2-43	313-314	.	_	
