#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Parkende Autos auf dem Radweg
1-1	0-8	Parkende	_	
1-2	9-14	Autos	_	
1-3	15-18	auf	_	
1-4	19-22	dem	_	
1-5	23-29	Radweg	_	

#Text=Auf dem Radweg in Richtung Innenstadt sind vor dem Sonnenstudio und den angrenzenden Läden regelmäßig Autos geparkt, so dass man als Radfahrer ausweichen und sich in den Autoverkehr einreihen muss oder gefährlich nah an den Autos vorbeifahren muss
2-1	32-35	Auf	_	
2-2	36-39	dem	_	
2-3	40-46	Radweg	_	
2-4	47-49	in	_	
2-5	50-58	Richtung	*[3]	
2-6	59-69	Innenstadt	*[3]	
2-7	70-74	sind	_	
2-8	75-78	vor	_	
2-9	79-82	dem	_	
2-10	83-95	Sonnenstudio	_	
2-11	96-99	und	_	
2-12	100-103	den	_	
2-13	104-116	angrenzenden	_	
2-14	117-122	Läden	_	
2-15	123-133	regelmäßig	_	
2-16	134-139	Autos	_	
2-17	140-147	geparkt	_	
2-18	147-148	,	_	
2-19	149-151	so	_	
2-20	152-156	dass	_	
2-21	157-160	man	_	
2-22	161-164	als	_	
2-23	165-174	Radfahrer	_	
2-24	175-185	ausweichen	_	
2-25	186-189	und	_	
2-26	190-194	sich	_	
2-27	195-197	in	_	
2-28	198-201	den	_	
2-29	202-213	Autoverkehr	_	
2-30	214-223	einreihen	_	
2-31	224-228	muss	_	
2-32	229-233	oder	_	
2-33	234-244	gefährlich	_	
2-34	245-248	nah	_	
2-35	249-251	an	_	
2-36	252-255	den	_	
2-37	256-261	Autos	_	
2-38	262-274	vorbeifahren	_	
2-39	275-279	muss	_	
