#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Beleuchtung Waldwege
1-1	0-11	Beleuchtung	_	
1-2	12-20	Waldwege	_	

#Text=Es wäre sehr hilfreich für viele Fahrradfahrer die täglich zum Uniklinikum fahren, wenn die Waldwege Beleuchtet wären (Annaberger Str, Jakobsweg etc)
2-1	23-25	Es	_	
2-2	26-30	wäre	_	
2-3	31-35	sehr	_	
2-4	36-45	hilfreich	_	
2-5	46-49	für	_	
2-6	50-55	viele	_	
2-7	56-69	Fahrradfahrer	_	
2-8	70-73	die	_	
2-9	74-81	täglich	_	
2-10	82-85	zum	*[5]	
2-11	86-97	Uniklinikum	*[5]	
2-12	98-104	fahren	_	
2-13	104-105	,	_	
2-14	106-110	wenn	_	
2-15	111-114	die	_	
2-16	115-123	Waldwege	_	
2-17	124-134	Beleuchtet	_	
2-18	135-140	wären	_	
2-19	141-142	(	_	
2-20	142-152	Annaberger	*[6]	
2-21	153-156	Str	*[6]	
2-22	156-157	,	*[6]	
2-23	158-167	Jakobsweg	*[6]	
2-24	168-171	etc	*[6]	
2-25	171-172	)	_	

#Text=Im Herbst und Winter ist es morgens und/oder abends stockdunkel im Wald, was das Unfallrisiko für die Radfhrer, aber auch für Jogger erheblich steigen lässt.
3-1	173-175	Im	_	
3-2	176-182	Herbst	_	
3-3	183-186	und	_	
3-4	187-193	Winter	_	
3-5	194-197	ist	_	
3-6	198-200	es	_	
3-7	201-208	morgens	_	
3-8	209-212	und	_	
3-9	212-213	/	_	
3-10	213-217	oder	_	
3-11	218-224	abends	_	
3-12	225-236	stockdunkel	_	
3-13	237-239	im	_	
3-14	240-244	Wald	_	
3-15	244-245	,	_	
3-16	246-249	was	_	
3-17	250-253	das	_	
3-18	254-266	Unfallrisiko	_	
3-19	267-270	für	_	
3-20	271-274	die	_	
3-21	275-283	Radfhrer	_	
3-22	283-284	,	_	
3-23	285-289	aber	_	
3-24	290-294	auch	_	
3-25	295-298	für	_	
3-26	299-305	Jogger	_	
3-27	306-315	erheblich	_	
3-28	316-323	steigen	_	
3-29	324-329	lässt	_	
3-30	329-330	.	_	

#Text=Sicher gibt es umweltfreundliche Beleuchtungsmethoden, die mit dem Naturschutzgebiet vereinbar sind und eine bessere Beleuchtung würde sicher mehr Herbst/Winter Autofahrer zum umsteigen bewegen.
4-1	331-337	Sicher	_	
4-2	338-342	gibt	_	
4-3	343-345	es	_	
4-4	346-363	umweltfreundliche	_	
4-5	364-384	Beleuchtungsmethoden	_	
4-6	384-385	,	_	
4-7	386-389	die	_	
4-8	390-393	mit	_	
4-9	394-397	dem	_	
4-10	398-415	Naturschutzgebiet	_	
4-11	416-425	vereinbar	_	
4-12	426-430	sind	_	
4-13	431-434	und	_	
4-14	435-439	eine	_	
4-15	440-447	bessere	_	
4-16	448-459	Beleuchtung	_	
4-17	460-465	würde	_	
4-18	466-472	sicher	_	
4-19	473-477	mehr	_	
4-20	478-484	Herbst	_	
4-21	484-485	/	_	
4-22	485-491	Winter	_	
4-23	492-502	Autofahrer	_	
4-24	503-506	zum	_	
4-25	507-516	umsteigen	_	
4-26	517-524	bewegen	_	
4-27	524-525	.	_	
