#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampel auf der Ecke Bonner Str./Elsässer Str. (vor und nach Eisenbahnbrücke)
1-1	0-5	Ampel	_	
1-2	6-9	auf	*[7]	
1-3	10-13	der	*[7]	
1-4	14-18	Ecke	*[7]	
1-5	19-25	Bonner	*[7]	
1-6	26-29	Str	*[7]	
1-7	29-30	.	*[7]	
1-8	30-31	/	*[7]	
1-9	31-39	Elsässer	*[7]	
1-10	40-43	Str	*[7]	
1-11	43-44	.	*[7]	
1-12	45-46	(	*[7]	
1-13	46-49	vor	*[7]	
1-14	50-53	und	*[7]	
1-15	54-58	nach	*[7]	
1-16	59-74	Eisenbahnbrücke	*[7]	
1-17	74-75	)	_	

#Text=Hier ist die Kreuzungssituation leider sehr schlecht.
2-1	78-82	Hier	_	
2-2	83-86	ist	_	
2-3	87-90	die	_	
2-4	91-109	Kreuzungssituation	_	
2-5	110-116	leider	_	
2-6	117-121	sehr	_	
2-7	122-130	schlecht	_	
2-8	130-131	.	_	

#Text=Der Radweg ist im Kreuzungsbereich von Bonner Str. in Richtung Godesberger Str. nicht aufeinander abgestimmt, so dass man, wenn man aus Richtung Bonner Str. kommt, immer den Fußgängern über die Füße fährt.
3-1	132-135	Der	_	
3-2	136-142	Radweg	_	
3-3	143-146	ist	_	
3-4	147-149	im	*[8]	
3-5	150-166	Kreuzungsbereich	*[8]	
3-6	167-170	von	*[8]	
3-7	171-177	Bonner	*[8]	
3-8	178-181	Str	*[8]	
3-9	181-182	.	*[8]	
3-10	183-185	in	*[8]	
3-11	186-194	Richtung	*[8]	
3-12	195-206	Godesberger	*[8]	
3-13	207-210	Str	*[8]	
3-14	210-211	.	_	
3-15	212-217	nicht	_	
3-16	218-229	aufeinander	_	
3-17	230-240	abgestimmt	_	
3-18	240-241	,	_	
3-19	242-244	so	_	
3-20	245-249	dass	_	
3-21	250-253	man	_	
3-22	253-254	,	_	
3-23	255-259	wenn	_	
3-24	260-263	man	_	
3-25	264-267	aus	*[9]	
3-26	268-276	Richtung	*[9]	
3-27	277-283	Bonner	*[9]	
3-28	284-287	Str	*[9]	
3-29	287-288	.	_	
3-30	289-294	kommt	_	
3-31	294-295	,	_	
3-32	296-301	immer	_	
3-33	302-305	den	_	
3-34	306-316	Fußgängern	_	
3-35	317-321	über	_	
3-36	322-325	die	_	
3-37	326-330	Füße	_	
3-38	331-336	fährt	_	
3-39	336-337	.	_	

#Text=Außerdem muss man, wenn man aus Richtung Bonner Str. kommt und in Richtung Wurzerstr. möchte, 5 Ampeln überqueren, um wieder auf die rechte Seite und den Radweg auf der Wurzerstr. zu kommen.
4-1	338-346	Außerdem	_	
4-2	347-351	muss	_	
4-3	352-355	man	_	
4-4	355-356	,	_	
4-5	357-361	wenn	_	
4-6	362-365	man	_	
4-7	366-369	aus	*[10]	
4-8	370-378	Richtung	*[10]	
4-9	379-385	Bonner	*[10]	
4-10	386-389	Str	*[10]	
4-11	389-390	.	_	
4-12	391-396	kommt	_	
4-13	397-400	und	_	
4-14	401-403	in	*[11]	
4-15	404-412	Richtung	*[11]	
4-16	413-422	Wurzerstr	*[11]	
4-17	422-423	.	_	
4-18	424-430	möchte	_	
4-19	430-431	,	_	
4-20	432-433	5	_	
4-21	434-440	Ampeln	_	
4-22	441-451	überqueren	_	
4-23	451-452	,	_	
4-24	453-455	um	_	
4-25	456-462	wieder	_	
4-26	463-466	auf	_	
4-27	467-470	die	_	
4-28	471-477	rechte	_	
4-29	478-483	Seite	_	
4-30	484-487	und	_	
4-31	488-491	den	_	
4-32	492-498	Radweg	*[12]	
4-33	499-502	auf	*[12]	
4-34	503-506	der	*[12]	
4-35	507-516	Wurzerstr	*[12]	
4-36	516-517	.	_	
4-37	518-520	zu	_	
4-38	521-527	kommen	_	
4-39	527-528	.	_	

#Text=Ich bleibe dann oft auf der linken Seite, weil ich später auch links abbiegen muss, und steige vom Rad ab, da der Radweg auf der anderen Seite auf der Straße liegt und somit nicht in die Gegenrichtung befahrbar ist.
5-1	529-532	Ich	_	
5-2	533-539	bleibe	_	
5-3	540-544	dann	_	
5-4	545-548	oft	_	
5-5	549-552	auf	_	
5-6	553-556	der	_	
5-7	557-563	linken	_	
5-8	564-569	Seite	_	
5-9	569-570	,	_	
5-10	571-575	weil	_	
5-11	576-579	ich	_	
5-12	580-586	später	_	
5-13	587-591	auch	_	
5-14	592-597	links	_	
5-15	598-606	abbiegen	_	
5-16	607-611	muss	_	
5-17	611-612	,	_	
5-18	613-616	und	_	
5-19	617-623	steige	_	
5-20	624-627	vom	_	
5-21	628-631	Rad	_	
5-22	632-634	ab	_	
5-23	634-635	,	_	
5-24	636-638	da	_	
5-25	639-642	der	_	
5-26	643-649	Radweg	_	
5-27	650-653	auf	_	
5-28	654-657	der	_	
5-29	658-665	anderen	_	
5-30	666-671	Seite	_	
5-31	672-675	auf	_	
5-32	676-679	der	_	
5-33	680-686	Straße	_	
5-34	687-692	liegt	_	
5-35	693-696	und	_	
5-36	697-702	somit	_	
5-37	703-708	nicht	_	
5-38	709-711	in	_	
5-39	712-715	die	_	
5-40	716-729	Gegenrichtung	_	
5-41	730-739	befahrbar	_	
5-42	740-743	ist	_	
5-43	743-744	.	_	

#Text=Hier wäre es gut, eine Ampel auf der Ecke Bonner/Elsässer haben, so dass auch Radfahrer rechts die Straße überqueren können und direkt auf den Radweg in Richtung Rhein kommen.
6-1	745-749	Hier	_	
6-2	750-754	wäre	_	
6-3	755-757	es	_	
6-4	758-761	gut	_	
6-5	761-762	,	_	
6-6	763-767	eine	_	
6-7	768-773	Ampel	_	
6-8	774-777	auf	*[13]	
6-9	778-781	der	*[13]	
6-10	782-786	Ecke	*[13]	
6-11	787-793	Bonner	*[13]	
6-12	793-794	/	*[13]	
6-13	794-802	Elsässer	*[13]	
6-14	803-808	haben	_	
6-15	808-809	,	_	
6-16	810-812	so	_	
6-17	813-817	dass	_	
6-18	818-822	auch	_	
6-19	823-832	Radfahrer	_	
6-20	833-839	rechts	_	
6-21	840-843	die	_	
6-22	844-850	Straße	_	
6-23	851-861	überqueren	_	
6-24	862-868	können	_	
6-25	869-872	und	_	
6-26	873-879	direkt	_	
6-27	880-883	auf	_	
6-28	884-887	den	_	
6-29	888-894	Radweg	*[14]	
6-30	895-897	in	*[14]	
6-31	898-906	Richtung	*[14]	
6-32	907-912	Rhein	*[14]	
6-33	913-919	kommen	_	
6-34	919-920	.	_	
