#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradabstellplätze und Fahrradboxen am U-Bahnhof Ramersdorf
1-1	0-20	Fahrradabstellplätze	_	
1-2	21-24	und	_	
1-3	25-37	Fahrradboxen	_	
1-4	38-40	am	*[7]	
1-5	41-50	U-Bahnhof	*[7]	
1-6	51-61	Ramersdorf	*[7]	

#Text=Am U-Bahnhof Ramersdorf fehlen bislang ausreichende Fahrrad-Abstellplätze sowie mietbare Fahrradboxen.
2-1	64-66	Am	*[8]	
2-2	67-76	U-Bahnhof	*[8]	
2-3	77-87	Ramersdorf	*[8]	
2-4	88-94	fehlen	_	
2-5	95-102	bislang	_	
2-6	103-115	ausreichende	_	
2-7	116-137	Fahrrad-Abstellplätze	_	
2-8	138-143	sowie	_	
2-9	144-152	mietbare	_	
2-10	153-165	Fahrradboxen	_	
2-11	165-166	.	_	

#Text=Dieser U-Bahnhof liegt zentral für viele Orte des Siebengebirges, die über die Oberkasseler Straße aus Holtorf und den angrenzenden Orten herunter kommen.
3-1	167-173	Dieser	_	
3-2	174-183	U-Bahnhof	_	
3-3	184-189	liegt	_	
3-4	190-197	zentral	_	
3-5	198-201	für	_	
3-6	202-207	viele	_	
3-7	208-212	Orte	_	
3-8	213-216	des	_	
3-9	217-231	Siebengebirges	*	
3-10	231-232	,	_	
3-11	233-236	die	_	
3-12	237-241	über	*[9]	
3-13	242-245	die	*[9]	
3-14	246-258	Oberkasseler	*[9]	
3-15	259-265	Straße	*[9]	
3-16	266-269	aus	*[9]	
3-17	270-277	Holtorf	*[9]	
3-18	278-281	und	*[9]	
3-19	282-285	den	*[9]	
3-20	286-298	angrenzenden	*[9]	
3-21	299-304	Orten	*[9]	
3-22	305-313	herunter	*[9]	
3-23	314-320	kommen	*[9]	
3-24	320-321	.	_	

#Text=Viele Pendler parken hier mit Auto oder Fahrrad/Pedelec und nutzen dann die U66 und U62, die beide durch Ramersdorf fahren.
4-1	322-327	Viele	_	
4-2	328-335	Pendler	_	
4-3	336-342	parken	_	
4-4	343-347	hier	_	
4-5	348-351	mit	_	
4-6	352-356	Auto	_	
4-7	357-361	oder	_	
4-8	362-369	Fahrrad	_	
4-9	369-370	/	_	
4-10	370-377	Pedelec	_	
4-11	378-381	und	_	
4-12	382-388	nutzen	_	
4-13	389-393	dann	_	
4-14	394-397	die	_	
4-15	398-401	U66	*[10]	
4-16	402-405	und	*[10]	
4-17	406-409	U62	*[10]	
4-18	409-410	,	_	
4-19	411-414	die	_	
4-20	415-420	beide	_	
4-21	421-426	durch	*[11]	
4-22	427-437	Ramersdorf	*[11]	
4-23	438-444	fahren	_	
4-24	444-445	.	_	

#Text=Die Fahrradboxen würden insbesondere von Radfahrern genutzt, die teurere Räder (Pedelec etc) besitzen und diese diebstahlsicherer abstellen wollen.
5-1	446-449	Die	_	
5-2	450-462	Fahrradboxen	_	
5-3	463-469	würden	_	
5-4	470-482	insbesondere	_	
5-5	483-486	von	_	
5-6	487-497	Radfahrern	_	
5-7	498-505	genutzt	_	
5-8	505-506	,	_	
5-9	507-510	die	_	
5-10	511-518	teurere	_	
5-11	519-524	Räder	_	
5-12	525-526	(	_	
5-13	526-533	Pedelec	_	
5-14	534-537	etc	_	
5-15	537-538	)	_	
5-16	539-547	besitzen	_	
5-17	548-551	und	_	
5-18	552-557	diese	_	
5-19	558-575	diebstahlsicherer	_	
5-20	576-585	abstellen	_	
5-21	586-592	wollen	_	
5-22	592-593	.	_	

#Text=Ausreichend Platz wäre auf der riesigen ungenutzten Vorderinsel des Bahnhofsgebäudes vorhanden.
6-1	594-605	Ausreichend	_	
6-2	606-611	Platz	_	
6-3	612-616	wäre	_	
6-4	617-620	auf	_	
6-5	621-624	der	_	
6-6	625-633	riesigen	_	
6-7	634-645	ungenutzten	_	
6-8	646-657	Vorderinsel	_	
6-9	658-661	des	_	
6-10	662-678	Bahnhofsgebäudes	_	
6-11	679-688	vorhanden	_	
6-12	688-689	.	_	
